"x_aim","y_aim","ev","mod_pen","sep","std"
-34,-100,0,-1,32,8.35761148035729
-33,-100,0,-1,32,8.35761148035729
-32,-100,0,-1,32,8.35761148035729
-31,-100,0,-1,32,8.35761148035729
-30,-100,0,-1,32,8.35761148035729
-29,-100,0,-1,32,8.35761148035729
-28,-100,0,-1,32,8.35761148035729
-27,-100,0,-1,32,8.35761148035729
-26,-100,0,-1,32,8.35761148035729
-25,-100,0,-1,32,8.35761148035729
-24,-100,0,-1,32,8.35761148035729
-23,-100,0,-1,32,8.35761148035729
-22,-100,0,-1,32,8.35761148035729
-21,-100,0,-1,32,8.35761148035729
-20,-100,0,-1,32,8.35761148035729
-19,-100,0,-1,32,8.35761148035729
-18,-100,0,-1,32,8.35761148035729
-17,-100,0,-1,32,8.35761148035729
-16,-100,0,-1,32,8.35761148035729
-15,-100,0,-1,32,8.35761148035729
-14,-100,0,-1,32,8.35761148035729
-13,-100,0,-1,32,8.35761148035729
-12,-100,0,-1,32,8.35761148035729
-11,-100,0,-1,32,8.35761148035729
-10,-100,0,-1,32,8.35761148035729
-9,-100,0,-1,32,8.35761148035729
-8,-100,0,-1,32,8.35761148035729
-7,-100,0,-1,32,8.35761148035729
-6,-100,0,-1,32,8.35761148035729
-5,-100,0,-1,32,8.35761148035729
-4,-100,0,-1,32,8.35761148035729
-3,-100,0,-1,32,8.35761148035729
-2,-100,0,-1,32,8.35761148035729
-1,-100,0,-1,32,8.35761148035729
0,-100,0,-1,32,8.35761148035729
1,-100,0,-1,32,8.35761148035729
2,-100,0,-1,32,8.35761148035729
3,-100,0,-1,32,8.35761148035729
4,-100,0,-1,32,8.35761148035729
5,-100,0,-1,32,8.35761148035729
6,-100,0,-1,32,8.35761148035729
7,-100,0,-1,32,8.35761148035729
8,-100,0,-1,32,8.35761148035729
9,-100,0,-1,32,8.35761148035729
10,-100,0,-1,32,8.35761148035729
11,-100,0,-1,32,8.35761148035729
12,-100,0,-1,32,8.35761148035729
13,-100,0,-1,32,8.35761148035729
14,-100,0,-1,32,8.35761148035729
15,-100,0,-1,32,8.35761148035729
16,-100,0,-1,32,8.35761148035729
17,-100,0,-1,32,8.35761148035729
18,-100,0,-1,32,8.35761148035729
19,-100,0,-1,32,8.35761148035729
20,-100,0,-1,32,8.35761148035729
21,-100,0,-1,32,8.35761148035729
22,-100,0,-1,32,8.35761148035729
23,-100,0,-1,32,8.35761148035729
24,-100,0,-1,32,8.35761148035729
25,-100,0,-1,32,8.35761148035729
26,-100,0,-1,32,8.35761148035729
27,-100,0,-1,32,8.35761148035729
28,-100,0,-1,32,8.35761148035729
29,-100,0,-1,32,8.35761148035729
30,-100,0,-1,32,8.35761148035729
31,-100,0,-1,32,8.35761148035729
32,-100,0,-1,32,8.35761148035729
33,-100,0,-1,32,8.35761148035729
34,-100,0,-1,32,8.35761148035729
35,-100,0,-1,32,8.35761148035729
36,-100,0,-1,32,8.35761148035729
37,-100,0,-1,32,8.35761148035729
38,-100,0,-1,32,8.35761148035729
39,-100,0,-1,32,8.35761148035729
40,-100,0,-1,32,8.35761148035729
41,-100,0,-1,32,8.35761148035729
42,-100,0,-1,32,8.35761148035729
43,-100,0,-1,32,8.35761148035729
44,-100,0,-1,32,8.35761148035729
45,-100,0,-1,32,8.35761148035729
46,-100,0,-1,32,8.35761148035729
47,-100,0,-1,32,8.35761148035729
48,-100,0,-1,32,8.35761148035729
49,-100,0,-1,32,8.35761148035729
50,-100,0,-1,32,8.35761148035729
51,-100,0,-1,32,8.35761148035729
52,-100,0,-1,32,8.35761148035729
53,-100,0,-1,32,8.35761148035729
54,-100,0,-1,32,8.35761148035729
55,-100,0,-1,32,8.35761148035729
56,-100,0,-1,32,8.35761148035729
57,-100,0,-1,32,8.35761148035729
58,-100,0,-1,32,8.35761148035729
59,-100,0,-1,32,8.35761148035729
60,-100,0,-1,32,8.35761148035729
61,-100,0,-1,32,8.35761148035729
62,-100,0,-1,32,8.35761148035729
63,-100,0,-1,32,8.35761148035729
64,-100,0,-1,32,8.35761148035729
65,-100,0,-1,32,8.35761148035729
66,-100,0,-1,32,8.35761148035729
67,-100,0,-1,32,8.35761148035729
68,-100,0,-1,32,8.35761148035729
69,-100,0,-1,32,8.35761148035729
70,-100,0,-1,32,8.35761148035729
71,-100,0,-1,32,8.35761148035729
72,-100,0,-1,32,8.35761148035729
73,-100,0,-1,32,8.35761148035729
74,-100,0,-1,32,8.35761148035729
75,-100,0,-1,32,8.35761148035729
76,-100,0,-1,32,8.35761148035729
77,-100,0,-1,32,8.35761148035729
78,-100,0,-1,32,8.35761148035729
79,-100,0,-1,32,8.35761148035729
80,-100,0,-1,32,8.35761148035729
81,-100,0,-1,32,8.35761148035729
82,-100,0,-1,32,8.35761148035729
83,-100,0,-1,32,8.35761148035729
84,-100,0,-1,32,8.35761148035729
85,-100,0,-1,32,8.35761148035729
86,-100,0,-1,32,8.35761148035729
87,-100,0,-1,32,8.35761148035729
88,-100,0,-1,32,8.35761148035729
89,-100,0,-1,32,8.35761148035729
90,-100,0,-1,32,8.35761148035729
91,-100,0,-1,32,8.35761148035729
92,-100,0,-1,32,8.35761148035729
93,-100,0,-1,32,8.35761148035729
94,-100,0,-1,32,8.35761148035729
95,-100,0,-1,32,8.35761148035729
96,-100,0,-1,32,8.35761148035729
97,-100,0,-1,32,8.35761148035729
98,-100,0,-1,32,8.35761148035729
99,-100,0,-1,32,8.35761148035729
100,-100,0,-1,32,8.35761148035729
-100,-99,0,-1,32,8.35761148035729
-99,-99,0,-1,32,8.35761148035729
-98,-99,0,-1,32,8.35761148035729
-97,-99,0,-1,32,8.35761148035729
-96,-99,0,-1,32,8.35761148035729
-95,-99,0,-1,32,8.35761148035729
-94,-99,0,-1,32,8.35761148035729
-93,-99,0,-1,32,8.35761148035729
-92,-99,0,-1,32,8.35761148035729
-91,-99,0,-1,32,8.35761148035729
-90,-99,0,-1,32,8.35761148035729
-89,-99,0,-1,32,8.35761148035729
-88,-99,0,-1,32,8.35761148035729
-87,-99,0,-1,32,8.35761148035729
-86,-99,0,-1,32,8.35761148035729
-85,-99,0,-1,32,8.35761148035729
-84,-99,0,-1,32,8.35761148035729
-83,-99,0,-1,32,8.35761148035729
-82,-99,0,-1,32,8.35761148035729
-81,-99,0,-1,32,8.35761148035729
-80,-99,0,-1,32,8.35761148035729
-79,-99,0,-1,32,8.35761148035729
-78,-99,0,-1,32,8.35761148035729
-77,-99,0,-1,32,8.35761148035729
-76,-99,0,-1,32,8.35761148035729
-75,-99,0,-1,32,8.35761148035729
-74,-99,0,-1,32,8.35761148035729
-73,-99,0,-1,32,8.35761148035729
-72,-99,0,-1,32,8.35761148035729
-71,-99,0,-1,32,8.35761148035729
-70,-99,0,-1,32,8.35761148035729
-69,-99,0,-1,32,8.35761148035729
-68,-99,0,-1,32,8.35761148035729
-67,-99,0,-1,32,8.35761148035729
-66,-99,0,-1,32,8.35761148035729
-65,-99,0,-1,32,8.35761148035729
-64,-99,0,-1,32,8.35761148035729
-63,-99,0,-1,32,8.35761148035729
-62,-99,0,-1,32,8.35761148035729
-61,-99,0,-1,32,8.35761148035729
-60,-99,0,-1,32,8.35761148035729
-59,-99,0,-1,32,8.35761148035729
-58,-99,0,-1,32,8.35761148035729
-57,-99,0,-1,32,8.35761148035729
-56,-99,0,-1,32,8.35761148035729
-55,-99,0,-1,32,8.35761148035729
-54,-99,0,-1,32,8.35761148035729
-53,-99,0,-1,32,8.35761148035729
-52,-99,0,-1,32,8.35761148035729
-51,-99,0,-1,32,8.35761148035729
-50,-99,0,-1,32,8.35761148035729
-49,-99,0,-1,32,8.35761148035729
-48,-99,0,-1,32,8.35761148035729
-47,-99,0,-1,32,8.35761148035729
-46,-99,0,-1,32,8.35761148035729
-45,-99,0,-1,32,8.35761148035729
-44,-99,0,-1,32,8.35761148035729
-43,-99,0,-1,32,8.35761148035729
-42,-99,0,-1,32,8.35761148035729
-41,-99,0,-1,32,8.35761148035729
-40,-99,0,-1,32,8.35761148035729
-39,-99,0,-1,32,8.35761148035729
-38,-99,0,-1,32,8.35761148035729
-37,-99,0,-1,32,8.35761148035729
-36,-99,0,-1,32,8.35761148035729
-35,-99,0,-1,32,8.35761148035729
-34,-99,0,-1,32,8.35761148035729
-33,-99,0,-1,32,8.35761148035729
-32,-99,0,-1,32,8.35761148035729
-31,-99,0,-1,32,8.35761148035729
-30,-99,0,-1,32,8.35761148035729
-29,-99,0,-1,32,8.35761148035729
-28,-99,0,-1,32,8.35761148035729
-27,-99,0,-1,32,8.35761148035729
-26,-99,0,-1,32,8.35761148035729
-25,-99,0,-1,32,8.35761148035729
-24,-99,0,-1,32,8.35761148035729
-23,-99,0,-1,32,8.35761148035729
-22,-99,0,-1,32,8.35761148035729
-21,-99,0,-1,32,8.35761148035729
-20,-99,0,-1,32,8.35761148035729
-19,-99,0,-1,32,8.35761148035729
-18,-99,0,-1,32,8.35761148035729
-17,-99,0,-1,32,8.35761148035729
-16,-99,0,-1,32,8.35761148035729
-15,-99,0,-1,32,8.35761148035729
-14,-99,0,-1,32,8.35761148035729
-13,-99,0,-1,32,8.35761148035729
-12,-99,0,-1,32,8.35761148035729
-11,-99,0,-1,32,8.35761148035729
-10,-99,0,-1,32,8.35761148035729
-9,-99,0,-1,32,8.35761148035729
-8,-99,0,-1,32,8.35761148035729
-7,-99,0,-1,32,8.35761148035729
-6,-99,0,-1,32,8.35761148035729
-5,-99,0,-1,32,8.35761148035729
-4,-99,0,-1,32,8.35761148035729
-3,-99,0,-1,32,8.35761148035729
-2,-99,0,-1,32,8.35761148035729
-1,-99,0,-1,32,8.35761148035729
0,-99,0,-1,32,8.35761148035729
1,-99,0,-1,32,8.35761148035729
2,-99,0,-1,32,8.35761148035729
3,-99,0,-1,32,8.35761148035729
4,-99,0,-1,32,8.35761148035729
5,-99,0,-1,32,8.35761148035729
6,-99,0,-1,32,8.35761148035729
7,-99,0,-1,32,8.35761148035729
8,-99,0,-1,32,8.35761148035729
9,-99,0,-1,32,8.35761148035729
10,-99,0,-1,32,8.35761148035729
11,-99,0,-1,32,8.35761148035729
12,-99,0,-1,32,8.35761148035729
13,-99,0,-1,32,8.35761148035729
14,-99,0,-1,32,8.35761148035729
15,-99,0,-1,32,8.35761148035729
16,-99,0,-1,32,8.35761148035729
17,-99,0,-1,32,8.35761148035729
18,-99,0,-1,32,8.35761148035729
19,-99,0,-1,32,8.35761148035729
20,-99,0,-1,32,8.35761148035729
21,-99,0,-1,32,8.35761148035729
22,-99,0,-1,32,8.35761148035729
23,-99,0,-1,32,8.35761148035729
24,-99,0,-1,32,8.35761148035729
25,-99,0,-1,32,8.35761148035729
26,-99,0,-1,32,8.35761148035729
27,-99,0,-1,32,8.35761148035729
28,-99,0,-1,32,8.35761148035729
29,-99,0,-1,32,8.35761148035729
30,-99,0,-1,32,8.35761148035729
31,-99,0,-1,32,8.35761148035729
32,-99,0,-1,32,8.35761148035729
33,-99,0,-1,32,8.35761148035729
34,-99,0,-1,32,8.35761148035729
35,-99,0,-1,32,8.35761148035729
36,-99,0,-1,32,8.35761148035729
37,-99,0,-1,32,8.35761148035729
38,-99,0,-1,32,8.35761148035729
39,-99,0,-1,32,8.35761148035729
40,-99,0,-1,32,8.35761148035729
41,-99,0,-1,32,8.35761148035729
42,-99,0,-1,32,8.35761148035729
43,-99,0,-1,32,8.35761148035729
44,-99,0,-1,32,8.35761148035729
45,-99,0,-1,32,8.35761148035729
46,-99,0,-1,32,8.35761148035729
47,-99,0,-1,32,8.35761148035729
48,-99,0,-1,32,8.35761148035729
49,-99,0,-1,32,8.35761148035729
50,-99,0,-1,32,8.35761148035729
51,-99,0,-1,32,8.35761148035729
52,-99,0,-1,32,8.35761148035729
53,-99,0,-1,32,8.35761148035729
54,-99,0,-1,32,8.35761148035729
55,-99,0,-1,32,8.35761148035729
56,-99,0,-1,32,8.35761148035729
57,-99,0,-1,32,8.35761148035729
58,-99,0,-1,32,8.35761148035729
59,-99,0,-1,32,8.35761148035729
60,-99,0,-1,32,8.35761148035729
61,-99,0,-1,32,8.35761148035729
62,-99,0,-1,32,8.35761148035729
63,-99,0,-1,32,8.35761148035729
64,-99,0,-1,32,8.35761148035729
65,-99,0,-1,32,8.35761148035729
66,-99,0,-1,32,8.35761148035729
67,-99,0,-1,32,8.35761148035729
68,-99,0,-1,32,8.35761148035729
69,-99,0,-1,32,8.35761148035729
70,-99,0,-1,32,8.35761148035729
71,-99,0,-1,32,8.35761148035729
72,-99,0,-1,32,8.35761148035729
73,-99,0,-1,32,8.35761148035729
74,-99,0,-1,32,8.35761148035729
75,-99,0,-1,32,8.35761148035729
76,-99,0,-1,32,8.35761148035729
77,-99,0,-1,32,8.35761148035729
78,-99,0,-1,32,8.35761148035729
79,-99,0,-1,32,8.35761148035729
80,-99,0,-1,32,8.35761148035729
81,-99,0,-1,32,8.35761148035729
82,-99,0,-1,32,8.35761148035729
83,-99,0,-1,32,8.35761148035729
84,-99,0,-1,32,8.35761148035729
85,-99,0,-1,32,8.35761148035729
86,-99,0,-1,32,8.35761148035729
87,-99,0,-1,32,8.35761148035729
88,-99,0,-1,32,8.35761148035729
89,-99,0,-1,32,8.35761148035729
90,-99,0,-1,32,8.35761148035729
91,-99,0,-1,32,8.35761148035729
92,-99,0,-1,32,8.35761148035729
93,-99,0,-1,32,8.35761148035729
94,-99,0,-1,32,8.35761148035729
95,-99,0,-1,32,8.35761148035729
96,-99,0,-1,32,8.35761148035729
97,-99,0,-1,32,8.35761148035729
98,-99,0,-1,32,8.35761148035729
99,-99,0,-1,32,8.35761148035729
100,-99,0,-1,32,8.35761148035729
-100,-98,0,-1,32,8.35761148035729
-99,-98,0,-1,32,8.35761148035729
-98,-98,0,-1,32,8.35761148035729
-97,-98,0,-1,32,8.35761148035729
-96,-98,0,-1,32,8.35761148035729
-95,-98,0,-1,32,8.35761148035729
-94,-98,0,-1,32,8.35761148035729
-93,-98,0,-1,32,8.35761148035729
-92,-98,0,-1,32,8.35761148035729
-91,-98,0,-1,32,8.35761148035729
-90,-98,0,-1,32,8.35761148035729
-89,-98,0,-1,32,8.35761148035729
-88,-98,0,-1,32,8.35761148035729
-87,-98,0,-1,32,8.35761148035729
-86,-98,0,-1,32,8.35761148035729
-85,-98,0,-1,32,8.35761148035729
-84,-98,0,-1,32,8.35761148035729
-83,-98,0,-1,32,8.35761148035729
-82,-98,0,-1,32,8.35761148035729
-81,-98,0,-1,32,8.35761148035729
-80,-98,0,-1,32,8.35761148035729
-79,-98,0,-1,32,8.35761148035729
-78,-98,0,-1,32,8.35761148035729
-77,-98,0,-1,32,8.35761148035729
-76,-98,0,-1,32,8.35761148035729
-75,-98,0,-1,32,8.35761148035729
-74,-98,0,-1,32,8.35761148035729
-73,-98,0,-1,32,8.35761148035729
-72,-98,0,-1,32,8.35761148035729
-71,-98,0,-1,32,8.35761148035729
-70,-98,0,-1,32,8.35761148035729
-69,-98,0,-1,32,8.35761148035729
-68,-98,0,-1,32,8.35761148035729
-67,-98,0,-1,32,8.35761148035729
-66,-98,0,-1,32,8.35761148035729
-65,-98,0,-1,32,8.35761148035729
-64,-98,0,-1,32,8.35761148035729
-63,-98,0,-1,32,8.35761148035729
-62,-98,0,-1,32,8.35761148035729
-61,-98,0,-1,32,8.35761148035729
-60,-98,0,-1,32,8.35761148035729
-59,-98,0,-1,32,8.35761148035729
-58,-98,0,-1,32,8.35761148035729
-57,-98,0,-1,32,8.35761148035729
-56,-98,0,-1,32,8.35761148035729
-55,-98,0,-1,32,8.35761148035729
-54,-98,0,-1,32,8.35761148035729
-53,-98,0,-1,32,8.35761148035729
-52,-98,0,-1,32,8.35761148035729
-51,-98,0,-1,32,8.35761148035729
-50,-98,0,-1,32,8.35761148035729
-49,-98,0,-1,32,8.35761148035729
-48,-98,0,-1,32,8.35761148035729
-47,-98,0,-1,32,8.35761148035729
-46,-98,0,-1,32,8.35761148035729
-45,-98,0,-1,32,8.35761148035729
-44,-98,0,-1,32,8.35761148035729
-43,-98,0,-1,32,8.35761148035729
-42,-98,0,-1,32,8.35761148035729
-41,-98,0,-1,32,8.35761148035729
-40,-98,0,-1,32,8.35761148035729
-39,-98,0,-1,32,8.35761148035729
-38,-98,0,-1,32,8.35761148035729
-37,-98,0,-1,32,8.35761148035729
-36,-98,0,-1,32,8.35761148035729
-35,-98,0,-1,32,8.35761148035729
-34,-98,0,-1,32,8.35761148035729
-33,-98,0,-1,32,8.35761148035729
-32,-98,0,-1,32,8.35761148035729
-31,-98,0,-1,32,8.35761148035729
-30,-98,0,-1,32,8.35761148035729
-29,-98,0,-1,32,8.35761148035729
-28,-98,0,-1,32,8.35761148035729
-27,-98,0,-1,32,8.35761148035729
-26,-98,0,-1,32,8.35761148035729
-25,-98,0,-1,32,8.35761148035729
-24,-98,0,-1,32,8.35761148035729
-23,-98,0,-1,32,8.35761148035729
-22,-98,0,-1,32,8.35761148035729
-21,-98,0,-1,32,8.35761148035729
-20,-98,0,-1,32,8.35761148035729
-19,-98,0,-1,32,8.35761148035729
-18,-98,0,-1,32,8.35761148035729
-17,-98,0,-1,32,8.35761148035729
-16,-98,0,-1,32,8.35761148035729
-15,-98,0,-1,32,8.35761148035729
-14,-98,0,-1,32,8.35761148035729
-13,-98,0,-1,32,8.35761148035729
-12,-98,0,-1,32,8.35761148035729
-11,-98,0,-1,32,8.35761148035729
-10,-98,0,-1,32,8.35761148035729
-9,-98,0,-1,32,8.35761148035729
-8,-98,0,-1,32,8.35761148035729
-7,-98,0,-1,32,8.35761148035729
-6,-98,0,-1,32,8.35761148035729
-5,-98,0,-1,32,8.35761148035729
-4,-98,0,-1,32,8.35761148035729
-3,-98,0,-1,32,8.35761148035729
-2,-98,0,-1,32,8.35761148035729
-1,-98,0,-1,32,8.35761148035729
0,-98,0,-1,32,8.35761148035729
1,-98,0,-1,32,8.35761148035729
2,-98,0,-1,32,8.35761148035729
3,-98,0,-1,32,8.35761148035729
4,-98,0,-1,32,8.35761148035729
5,-98,0,-1,32,8.35761148035729
6,-98,0,-1,32,8.35761148035729
7,-98,0,-1,32,8.35761148035729
8,-98,0,-1,32,8.35761148035729
9,-98,0,-1,32,8.35761148035729
10,-98,0,-1,32,8.35761148035729
11,-98,0,-1,32,8.35761148035729
12,-98,0,-1,32,8.35761148035729
13,-98,0,-1,32,8.35761148035729
14,-98,0,-1,32,8.35761148035729
15,-98,0,-1,32,8.35761148035729
16,-98,0,-1,32,8.35761148035729
17,-98,0,-1,32,8.35761148035729
18,-98,0,-1,32,8.35761148035729
19,-98,0,-1,32,8.35761148035729
20,-98,0,-1,32,8.35761148035729
21,-98,0,-1,32,8.35761148035729
22,-98,0,-1,32,8.35761148035729
23,-98,0,-1,32,8.35761148035729
24,-98,0,-1,32,8.35761148035729
25,-98,0,-1,32,8.35761148035729
26,-98,0,-1,32,8.35761148035729
27,-98,0,-1,32,8.35761148035729
28,-98,0,-1,32,8.35761148035729
29,-98,0,-1,32,8.35761148035729
30,-98,0,-1,32,8.35761148035729
31,-98,0,-1,32,8.35761148035729
32,-98,0,-1,32,8.35761148035729
33,-98,0,-1,32,8.35761148035729
34,-98,0,-1,32,8.35761148035729
35,-98,0,-1,32,8.35761148035729
36,-98,0,-1,32,8.35761148035729
37,-98,0,-1,32,8.35761148035729
38,-98,0,-1,32,8.35761148035729
39,-98,0,-1,32,8.35761148035729
40,-98,0,-1,32,8.35761148035729
41,-98,0,-1,32,8.35761148035729
42,-98,0,-1,32,8.35761148035729
43,-98,0,-1,32,8.35761148035729
44,-98,0,-1,32,8.35761148035729
45,-98,0,-1,32,8.35761148035729
46,-98,0,-1,32,8.35761148035729
47,-98,0,-1,32,8.35761148035729
48,-98,0,-1,32,8.35761148035729
49,-98,0,-1,32,8.35761148035729
50,-98,0,-1,32,8.35761148035729
51,-98,0,-1,32,8.35761148035729
52,-98,0,-1,32,8.35761148035729
53,-98,0,-1,32,8.35761148035729
54,-98,0,-1,32,8.35761148035729
55,-98,0,-1,32,8.35761148035729
56,-98,0,-1,32,8.35761148035729
57,-98,0,-1,32,8.35761148035729
58,-98,0,-1,32,8.35761148035729
59,-98,0,-1,32,8.35761148035729
60,-98,0,-1,32,8.35761148035729
61,-98,0,-1,32,8.35761148035729
62,-98,0,-1,32,8.35761148035729
63,-98,0,-1,32,8.35761148035729
64,-98,0,-1,32,8.35761148035729
65,-98,0,-1,32,8.35761148035729
66,-98,0,-1,32,8.35761148035729
67,-98,0,-1,32,8.35761148035729
68,-98,0,-1,32,8.35761148035729
69,-98,0,-1,32,8.35761148035729
70,-98,0,-1,32,8.35761148035729
71,-98,0,-1,32,8.35761148035729
72,-98,0,-1,32,8.35761148035729
73,-98,0,-1,32,8.35761148035729
74,-98,0,-1,32,8.35761148035729
75,-98,0,-1,32,8.35761148035729
76,-98,0,-1,32,8.35761148035729
77,-98,0,-1,32,8.35761148035729
78,-98,0,-1,32,8.35761148035729
79,-98,0,-1,32,8.35761148035729
80,-98,0,-1,32,8.35761148035729
81,-98,0,-1,32,8.35761148035729
82,-98,0,-1,32,8.35761148035729
83,-98,0,-1,32,8.35761148035729
84,-98,0,-1,32,8.35761148035729
85,-98,0,-1,32,8.35761148035729
86,-98,0,-1,32,8.35761148035729
87,-98,0,-1,32,8.35761148035729
88,-98,0,-1,32,8.35761148035729
89,-98,0,-1,32,8.35761148035729
90,-98,0,-1,32,8.35761148035729
91,-98,0,-1,32,8.35761148035729
92,-98,0,-1,32,8.35761148035729
93,-98,0,-1,32,8.35761148035729
94,-98,0,-1,32,8.35761148035729
95,-98,0,-1,32,8.35761148035729
96,-98,0,-1,32,8.35761148035729
97,-98,0,-1,32,8.35761148035729
98,-98,0,-1,32,8.35761148035729
99,-98,0,-1,32,8.35761148035729
100,-98,0,-1,32,8.35761148035729
-100,-97,0,-1,32,8.35761148035729
-99,-97,0,-1,32,8.35761148035729
-98,-97,0,-1,32,8.35761148035729
-97,-97,0,-1,32,8.35761148035729
-96,-97,0,-1,32,8.35761148035729
-95,-97,0,-1,32,8.35761148035729
-94,-97,0,-1,32,8.35761148035729
-93,-97,0,-1,32,8.35761148035729
-92,-97,0,-1,32,8.35761148035729
-91,-97,0,-1,32,8.35761148035729
-90,-97,0,-1,32,8.35761148035729
-89,-97,0,-1,32,8.35761148035729
-88,-97,0,-1,32,8.35761148035729
-87,-97,0,-1,32,8.35761148035729
-86,-97,0,-1,32,8.35761148035729
-85,-97,0,-1,32,8.35761148035729
-84,-97,0,-1,32,8.35761148035729
-83,-97,0,-1,32,8.35761148035729
-82,-97,0,-1,32,8.35761148035729
-81,-97,0,-1,32,8.35761148035729
-80,-97,0,-1,32,8.35761148035729
-79,-97,0,-1,32,8.35761148035729
-78,-97,0,-1,32,8.35761148035729
-77,-97,0,-1,32,8.35761148035729
-76,-97,0,-1,32,8.35761148035729
-75,-97,0,-1,32,8.35761148035729
-74,-97,0,-1,32,8.35761148035729
-73,-97,0,-1,32,8.35761148035729
-72,-97,0,-1,32,8.35761148035729
-71,-97,0,-1,32,8.35761148035729
-70,-97,0,-1,32,8.35761148035729
-69,-97,0,-1,32,8.35761148035729
-68,-97,0,-1,32,8.35761148035729
-67,-97,0,-1,32,8.35761148035729
-66,-97,0,-1,32,8.35761148035729
-65,-97,0,-1,32,8.35761148035729
-64,-97,0,-1,32,8.35761148035729
-63,-97,0,-1,32,8.35761148035729
-62,-97,0,-1,32,8.35761148035729
-61,-97,0,-1,32,8.35761148035729
-60,-97,0,-1,32,8.35761148035729
-59,-97,0,-1,32,8.35761148035729
-58,-97,0,-1,32,8.35761148035729
-57,-97,0,-1,32,8.35761148035729
-56,-97,0,-1,32,8.35761148035729
-55,-97,0,-1,32,8.35761148035729
-54,-97,0,-1,32,8.35761148035729
-53,-97,0,-1,32,8.35761148035729
-52,-97,0,-1,32,8.35761148035729
-51,-97,0,-1,32,8.35761148035729
-50,-97,0,-1,32,8.35761148035729
-49,-97,0,-1,32,8.35761148035729
-48,-97,0,-1,32,8.35761148035729
-47,-97,0,-1,32,8.35761148035729
-46,-97,0,-1,32,8.35761148035729
-45,-97,0,-1,32,8.35761148035729
-44,-97,0,-1,32,8.35761148035729
-43,-97,0,-1,32,8.35761148035729
-42,-97,0,-1,32,8.35761148035729
-41,-97,0,-1,32,8.35761148035729
-40,-97,0,-1,32,8.35761148035729
-39,-97,0,-1,32,8.35761148035729
-38,-97,0,-1,32,8.35761148035729
-37,-97,0,-1,32,8.35761148035729
-36,-97,0,-1,32,8.35761148035729
-35,-97,0,-1,32,8.35761148035729
-34,-97,0,-1,32,8.35761148035729
-33,-97,0,-1,32,8.35761148035729
-32,-97,0,-1,32,8.35761148035729
-31,-97,0,-1,32,8.35761148035729
-30,-97,0,-1,32,8.35761148035729
-29,-97,0,-1,32,8.35761148035729
-28,-97,0,-1,32,8.35761148035729
-27,-97,0,-1,32,8.35761148035729
-26,-97,0,-1,32,8.35761148035729
